"","Player","Pos","Age","Tm","G","GS","MP","FG","FGA","FG%","3P","3PA","3P%","2P","2PA","2P%","eFG%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","Yr","PER","TS%","3PAr","FTr","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","OWS","DWS","WS","WS/48","OBPM","DBPM","BPM","VORP"
"344","Anthony Roberson","PG","25","TOT","29","0","276","44","120",".367","26","81",".321","18","39",".462",".475","5","5","1.000","6","16","22","20","10","1","8","18","119",2009,"11.4",".487",".675",".042","2.4","6.6","4.4","11.3","1.8","0.3","6.1","20.6","0.1","0.1","0.2",".041","-0.8","-0.6","-1.4","0.0"
"345","Nate Robinson","PG","24","NYK","74","11","2209","449","1028",".437","125","385",".325","324","643",".504",".498","249","296",".841","98","192","290","301","95","6","139","206","1272",2009,"18.9",".549",".375",".288","4.7","9.8","7.2","22.9","2.1","0.2","10.7","25.6","4.4","1.5","5.9",".128","2.5","-0.1","2.4","2.4"
"346","Sergio Rodríguez","PG","22","POR","80","13","1225","129","329",".392","37","114",".325","92","215",".428",".448","61","77",".792","43","87","130","286","54","2","119","133","356",2009,"12.5",".491",".347",".234","4.3","9.0","6.6","35.6","2.4","0.1","24.7","18.5","0.5","1.2","1.7",".068","-0.9","-0.5","-1.4","0.2"
"347","Rajon Rondo","PG","22","BOS","80","80","2642","383","759",".505","15","48",".313","368","711",".518",".514","172","268",".642","100","316","416","659","149","11","209","193","953",2009,"18.8",".543",".063",".353","4.8","13.9","9.6","39.7","3.0","0.3","19.2","19.2","4.8","5.1","9.9",".179","1.9","2.1","4.0","4.0"
"348","Derrick Rose","PG","20","CHI","81","80","3000","574","1208",".475","16","72",".222","558","1136",".491",".482","197","250",".788","96","221","317","512","66","18","202","125","1361",2009,"16.0",".516",".060",".207","3.7","8.4","6.1","28.8","1.1","0.4","13.3","22.6","3.4","1.5","4.9",".078","1.1","-1.5","-0.4","1.2"
"349","Malik Rose","PF","34","TOT","38","0","470","45","131",".344","0","7",".000","45","124",".363",".344","40","51",".784","17","79","96","36","10","3","36","72","130",2009,"5.3",".424",".053",".389","4.0","19.5","11.6","11.5","1.1","0.5","19.0","17.7","-0.8","0.4","-0.4","-0.039","-7.0","-0.2","-7.1","-0.6"
"350","Quinton Ross","SF","27","MEM","68","7","1164","99","259",".382","33","88",".375","66","171",".386",".446","34","42",".810","29","97","126","47","32","14","36","114","265",2009,"6.9",".478",".340",".162","3.0","10.4","6.6","6.3","1.5","1.0","11.5","12.6","-0.1","0.7","0.6",".025","-3.6","0.0","-3.6","-0.5"
"351","Brandon Roy","SG","24","POR","78","78","2903","633","1318",".480","83","220",".377","550","1098",".501",".512","416","505",".824","104","266","370","400","88","22","152","127","1765",2009,"24.0",".573",".167",".383","4.4","11.6","7.9","25.4","1.7","0.6","9.0","27.4","10.9","2.6","13.5",".223","6.0","0.1","6.2","6.0"
"352","Michael Ruffin","PF","32","POR","11","0","35","2","7",".286","0","0","0","2","7",".286",".286","2","2","1.000","6","5","11","0","3","1","2","7","6",2009,"10.3",".381",".000",".286","20.9","18.0","19.5","0.0","4.7","2.3","20.2","13.3","0.0","0.1","0.1",".080","-4.9","1.9","-3.0","0.0"
"353","Brandon Rush","SG","23","IND","75","19","1803","243","575",".423","78","209",".373","165","366",".451",".490","46","66",".697","34","199","233","66","38","37","75","128","610",2009,"9.0",".505",".363",".115","2.1","12.3","7.1","5.4","1.0","1.5","11.0","16.4","-0.4","1.3","0.9",".024","-2.1","-0.7","-2.8","-0.3"
"354","Kareem Rush","SG","28","PHI","25","1","199","20","58",".345","10","33",".303","10","25",".400",".431","4","4","1.000","0","15","15","15","5","1","10","10","54",2009,"6.3",".452",".569",".069","0.0","9.1","4.5","11.5","1.3","0.4","14.3","16.0","-0.1","0.1","0.0","-0.003","-3.5","-0.4","-3.9","-0.1"
"355","John Salmons","SF","29","TOT","79","74","2959","516","1093",".472","126","302",".417","390","791",".493",".530","288","347",".830","59","274","333","249","83","24","165","182","1446",2009,"16.0",".580",".276",".317","2.3","10.8","6.5","14.5","1.4","0.6","11.7","21.3","4.7","0.8","5.6",".090","1.6","-1.3","0.3","1.7"
"356","Cheikh Samb","C","24","TOT","18","0","83","6","32",".188","0","3",".000","6","29",".207",".188","3","7",".429","10","14","24","1","3","10","3","7","15",2009,"5.3",".214",".094",".219","13.6","19.5","16.7","1.7","1.9","9.1","7.9","20.6","-0.4","0.1","-0.2","-0.144","-8.8","-2.9","-11.7","-0.2"
"357","Brian Scalabrine","C","30","BOS","39","8","504","48","114",".421","24","61",".393","24","53",".453",".526","16","18",".889","7","43","50","18","7","10","12","73","136",2009,"7.4",".558",".535",".158","1.8","9.9","6.0","5.3","0.7","1.6","9.0","12.4","0.4","0.7","1.1",".105","-2.5","1.1","-1.5","0.1"
"358","Luis Scola","PF","28","HOU","82","82","2488","424","799",".531","0","3",".000","424","796",".533",".531","196","258",".760","200","520","720","123","68","11","123","261","1044",2009,"17.0",".572",".004",".323","9.8","23.4","16.9","8.6","1.5","0.3","11.9","19.3","4.3","4.3","8.6",".165","-0.2","0.7","0.5","1.6"
"359","Thabo Sefolosha","SF-SG","24","TOT","66","36","1453","152","357",".426","24","87",".276","128","270",".474",".459","61","73",".836","54","188","242","111","75","45","64","104","389",2009,"12.1",".500",".244",".204","4.2","14.9","9.6","11.4","2.7","2.3","14.1","13.8","0.4","1.8","2.2",".074","-1.4","2.3","0.8","1.0"
"360","Mouhamed Sene","C","22","TOT","6","0","29","6","9",".667","0","0","0","6","9",".667",".667","8","10",".800","5","9","14","0","1","3","4","2","20",2009,"32.9",".746",".000","1.111","19.0","35.9","27.3","0.0","1.8","7.6","23.0","26.5","0.1","0.1","0.2",".274","5.5","3.1","8.5","0.1"
"361","Ramon Sessions","PG","22","MIL","79","39","2173","345","775",".445","6","34",".176","339","741",".457",".449","281","354",".794","64","205","269","452","83","7","152","158","977",2009,"17.6",".525",".044",".457","3.3","11.7","7.3","34.6","2.0","0.3","14.0","22.4","3.5","2.1","5.6",".123","1.4","0.1","1.6","1.9"
"362","Walter Sharpe","PF","22","DET","8","0","20","4","11",".364","0","2",".000","4","9",".444",".364","0","2",".000","0","3","3","0","0","2","0","3","8",2009,"4.8",".337",".182",".182","0.0","18.0","8.9","0.0","0.0","7.7","0.0","28.3","-0.1","0.0","-0.1","-0.131","-9.1","-1.1","-10.1","0.0"
"363","Bobby Simmons","SF","28","NJN","71","44","1729","198","441",".449","117","262",".447","81","179",".453",".582","43","58",".741","72","205","277","92","50","10","62","186","556",2009,"12.0",".596",".594",".132","4.9","14.3","9.5","8.5","1.5","0.5","11.7","14.3","2.4","1.0","3.4",".095","0.3","-0.4","0.0","0.8"
"364","Cedric Simmons","PF","23","TOT","18","0","84","11","25",".440","0","0","0","11","25",".440",".440","7","16",".438","5","11","16","2","1","4","2","8","29",2009,"10.8",".453",".000",".640","6.9","15.1","11.0","3.9","0.6","3.5","5.9","18.1","0.0","0.1","0.0",".022","-2.4","-1.8","-4.1","0.0"
"365","Courtney Sims","C","25","TOT","2","0","13","3","6",".500","0","0","0","3","6",".500",".500","0","0","0","2","2","4","0","0","0","1","1","6",2009,"12.8",".500",".000",".000","16.3","17.4","16.8","0.0","0.0","0.0","14.3","23.5","0.0","0.0","0.0","-0.013","-1.6","-5.5","-7.0","0.0"
"366","Sean Singletary","PG","23","TOT","37","2","303","31","85",".365","10","25",".400","21","60",".350",".424","18","21",".857","10","25","35","29","11","0","23","45","90",2009,"6.7",".478",".294",".247","4.1","9.8","7.0","14.4","1.9","0.0","19.6","17.8","-0.2","0.2","0.0",".006","-5.1","0.0","-5.1","-0.2"
"367","James Singleton","PF","27","DAL","62","6","884","117","221",".529","13","40",".325","104","181",".575",".559","67","78",".859","89","161","250","17","26","28","36","110","314",2009,"16.4",".615",".181",".353","11.7","20.7","16.2","2.9","1.5","2.3","12.4","15.1","1.9","1.1","3.0",".163","-0.4","-0.1","-0.5","0.3"
"368","Brian Skinner","PF","32","LAC","51","21","843","92","205",".449","0","2",".000","92","203",".453",".449","30","47",".638","72","131","203","27","17","52","43","94","214",2009,"10.6",".474",".010",".229","9.6","18.5","13.9","5.1","1.1","4.6","16.0","14.5","-0.3","0.7","0.4",".024","-4.5","0.0","-4.4","-0.5"
"369","Craig Smith","PF","25","MIN","74","31","1460","289","514",".562","0","1",".000","289","513",".563",".562","168","248",".677","98","186","284","79","31","19","105","184","746",2009,"16.9",".599",".002",".482","7.6","15.5","11.4","9.7","1.1","1.0","14.4","22.5","2.3","0.8","3.1",".104","0.0","-0.6","-0.6","0.5"
"370","J.R. Smith","SG","23","DEN","81","18","2245","424","950",".446","180","453",".397","244","497",".491",".541","205","272",".754","43","254","297","227","78","14","150","190","1233",2009,"16.8",".576",".477",".286","2.3","12.8","7.7","17.3","1.8","0.5","12.3","24.2","3.6","2.2","5.8",".124","2.6","-0.3","2.2","2.4"
"371","Joe Smith","C","33","TOT","57","3","1102","156","333",".468","3","7",".429","153","326",".469",".473","59","82",".720","89","174","263","41","17","40","25","122","374",2009,"13.8",".507",".021",".246","9.5","18.3","13.9","6.0","0.8","2.7","6.3","16.2","1.4","1.4","2.7",".118","-1.4","0.2","-1.2","0.2"
"372","Josh Smith","PF","23","ATL","69","69","2421","418","849",".492","26","87",".299","392","762",".514",".508","211","359",".588","134","364","498","169","94","111","161","184","1073",2009,"17.2",".533",".102",".423","6.5","17.6","12.1","12.1","2.1","3.5","13.8","22.6","1.3","3.6","4.9",".097","0.3","1.4","1.7","2.3"
"373","Will Solomon","PG","30","TOT","53","9","712","105","245",".429","28","86",".326","77","159",".484",".486","25","34",".735","12","52","64","133","27","4","54","71","263",2009,"12.5",".506",".351",".139","2.0","8.5","5.3","30.0","2.0","0.4","17.2","20.2","0.1","0.4","0.5",".033","-0.8","-1.1","-1.9","0.0"
"374","Darius Songaila","C","30","WAS","77","29","1521","243","457",".532","0","1",".000","243","456",".533",".532","80","90",".889","75","152","227","94","64","20","74","200","566",2009,"13.9",".570",".002",".197","5.6","12.1","8.8","10.3","2.2","1.1","13.0","17.1","1.8","0.7","2.4",".076","-1.7","-0.2","-2.0","0.0"
"375","Marreese Speights","C","21","PHI","79","2","1263","252","502",".502","2","8",".250","250","494",".506",".504","102","132",".773","123","170","293","30","27","56","46","181","608",2009,"17.9",".543",".016",".263","11.6","16.3","13.9","4.2","1.1","3.6","7.6","21.9","2.4","1.5","3.8",".146","-0.6","-0.8","-1.4","0.2"
"376","Jerry Stackhouse","SG","34","DAL","10","1","162","16","60",".267","3","19",".158","13","41",".317",".292","7","7","1.000","5","12","17","12","4","1","9","6","42",2009,"3.4",".333",".317",".117","3.6","8.4","6.0","10.7","1.3","0.5","12.5","20.4","-0.5","0.1","-0.4","-0.110","-5.6","-1.9","-7.5","-0.2"
"377","DeShawn Stevenson","SG","27","WAS","32","25","886","72","231",".312","35","129",".271","37","102",".363",".387","32","60",".533","11","65","76","98","21","2","32","43","211",2009,"6.9",".410",".558",".260","1.4","8.9","5.0","16.3","1.3","0.2","11.1","14.9","-0.6","0.0","-0.6","-0.032","-3.2","-1.5","-4.7","-0.6"
"378","Peja Stojakovic","SF","31","NOH","61","59","2089","287","719",".399","145","384",".378","142","335",".424",".500","93","104",".894","44","220","264","75","52","3","51","101","812",2009,"12.5",".531",".534",".145","2.6","12.7","7.6","6.0","1.4","0.1","6.3","18.8","1.9","1.9","3.8",".087","0.2","-1.0","-0.7","0.7"
"379","Amar'e Stoudemire","PF","26","PHO","53","53","1948","404","749",".539","3","7",".429","401","742",".540",".541","323","387",".835","116","314","430","104","49","57","150","163","1134",2009,"20.3",".617",".009",".517","7.2","18.1","12.9","8.3","1.3","2.1","14.0","24.2","4.6","1.4","6.1",".149","1.9","-0.3","1.7","1.8"
"380","Rodney Stuckey","PG","22","DET","79","65","2517","401","913",".439","23","78",".295","378","835",".453",".452","233","290",".803","69","206","275","387","78","11","173","217","1058",2009,"14.8",".508",".085",".318","3.2","9.8","6.5","26.1","1.7","0.3","14.3","23.0","1.7","2.2","3.8",".073","-0.5","-0.1","-0.5","0.9"
"381","Robert Swift","C","23","OKC","26","10","343","37","71",".521","0","0","0","37","71",".521",".521","12","16",".750","21","68","89","9","5","17","8","50","86",2009,"11.5",".551",".000",".225","6.9","23.2","14.9","4.0","0.7","3.7","9.3","11.1","0.3","0.4","0.7",".104","-3.3","0.9","-2.5","0.0"
"382","Stromile Swift","PF","29","TOT","19","0","185","24","56",".429","1","1","1.000","23","55",".418",".438","13","26",".500","16","30","46","3","4","8","16","40","62",2009,"6.8",".460",".018",".464","10.4","18.6","14.6","2.4","1.1","3.3","19.2","20.3","-0.3","0.2","-0.1","-0.033","-7.9","-1.7","-9.5","-0.4"
"383","Wally Szczerbiak","SF","31","CLE","74","5","1527","179","398",".450","69","168",".411","110","230",".478",".536","90","106",".849","43","189","232","82","28","10","55","130","517",2009,"12.1",".581",".422",".266","3.5","14.2","9.0","8.3","1.0","0.5","11.0","15.4","2.3","2.2","4.5",".140","-0.2","0.3","0.1","0.8"
"384","Mike Taylor","PG","23","LAC","51","5","771","110","267",".412","13","40",".325","97","227",".427",".436","56","81",".691","22","65","87","106","36","0","73","84","289",2009,"10.1",".477",".150",".303","3.2","10.0","6.5","22.9","2.4","0.0","19.4","22.2","-0.9","0.4","-0.4","-0.028","-4.1","-1.1","-5.2","-0.6"
"385","Sebastian Telfair","PG","23","MIN","75","43","2095","267","697",".383","73","211",".346","194","486",".399",".435","131","160",".819","32","95","127","343","73","12","146","184","738",2009,"10.8",".481",".303",".230","1.7","5.5","3.5","26.1","1.8","0.4","16.0","19.6","0.0","0.8","0.8",".019","-2.0","-1.4","-3.4","-0.7"
"386","Jason Terry","SG","31","DAL","74","11","2491","541","1168",".463","167","456",".366","374","712",".525",".535","198","225",".880","39","138","177","251","97","20","119","141","1447",2009,"19.3",".571",".390",".193","1.8","6.3","4.1","17.6","2.0","0.6","8.6","25.5","5.4","1.9","7.3",".140","3.3","-0.3","2.9","3.1"
"387","Etan Thomas","C","30","WAS","26","7","306","32","66",".485","0","0","0","32","66",".485",".485","16","23",".696","25","41","66","6","3","18","18","35","80",2009,"10.1",".525",".000",".348","9.3","16.2","12.7","3.0","0.5","4.8","19.1","14.0","0.0","0.1","0.1",".018","-4.2","-0.7","-4.9","-0.2"
"388","Kenny Thomas","PF","31","SAC","8","0","62","3","8",".375","0","0","0","3","8",".375",".375","0","0","0","4","11","15","1","6","1","1","9","6",2009,"8.8",".375",".000",".000","7.5","20.9","14.1","2.3","4.9","1.2","11.1","6.5","0.0","0.1","0.1",".056","-4.4","2.4","-1.9","0.0"
"389","Kurt Thomas","PF","36","SAS","79","10","1404","153","304",".503","0","2",".000","153","302",".507",".503","37","45",".822","134","271","405","66","34","58","42","170","343",2009,"14.0",".530",".007",".148","11.5","22.7","17.2","7.2","1.3","3.1","11.5","12.6","1.8","2.7","4.5",".152","-1.9","1.6","-0.3","0.6"
"390","Tim Thomas","PF","31","TOT","64","6","1247","189","438",".432","78","189",".413","111","249",".446",".521","89","121",".736","42","159","201","68","31","11","70","144","545",2009,"12.2",".555",".432",".276","3.7","14.6","9.0","8.6","1.2","0.6","12.5","19.9","0.9","0.8","1.7",".065","-0.7","-0.7","-1.3","0.2"
"391","Tyrus Thomas","PF","22","CHI","79","61","2175","308","683",".451","3","9",".333","305","674",".453",".453","238","304",".783","148","360","508","77","91","151","129","220","857",2009,"15.9",".525",".013",".445","7.8","18.9","13.4","5.5","2.2","5.1","13.6","19.4","1.2","3.4","4.6",".101","-1.5","1.5","0.0","1.1"
"392","Jason Thompson","PF","22","SAC","82","56","2303","356","717",".497","0","8",".000","356","709",".502",".497","198","286",".692","234","372","606","93","46","59","146","314","910",2009,"13.9",".540",".011",".399","11.8","19.0","15.4","6.8","1.0","1.9","14.8","19.3","1.8","0.9","2.7",".057","-2.0","-2.2","-4.2","-1.3"
"393","Al Thornton","SF","25","LAC","71","67","2654","469","1051",".446","20","79",".253","449","972",".462",".456","236","313",".754","122","246","368","103","59","62","130","227","1194",2009,"12.6",".502",".075",".298","5.2","11.0","8.0","6.9","1.2","1.7","9.9","22.6","0.2","1.0","1.3",".023","-2.3","-1.8","-4.1","-1.4"
"394","Anthony Tolliver","PF","23","SAS","19","0","208","19","65",".292","9","41",".220","10","24",".417",".362","5","10",".500","12","29","41","17","5","1","7","16","52",2009,"7.6",".375",".631",".154","7.0","16.4","11.7","12.1","1.3","0.4","9.2","17.8","-0.3","0.3","0.0",".010","-3.6","-0.3","-3.9","-0.1"
"395","Alando Tucker","SG","24","PHO","30","1","282","52","121",".430","8","23",".348","44","98",".449",".463","26","33",".788","19","12","31","12","5","1","14","14","138",2009,"13.0",".509",".190",".273","8.2","4.8","6.4","6.4","0.9","0.3","9.4","23.3","0.2","0.0","0.2",".039","-0.6","-3.5","-4.2","-0.2"
"396","Ronny Turiaf","C","26","GSW","79","26","1696","186","366",".508","0","3",".000","186","363",".512",".508","98","124",".790","88","272","360","166","34","168","70","243","470",2009,"14.5",".559",".008",".339","5.7","17.4","11.6","13.9","1.0","6.9","14.3","12.4","2.2","1.4","3.6",".101","-1.1","2.3","1.2","1.4"
"397","Hedo Türkoglu","SF","29","ORL","77","77","2815","423","1025",".413","134","376",".356","289","649",".445",".478","314","389",".807","45","365","410","375","64","19","204","218","1294",2009,"14.8",".541",".367",".380","1.8","14.2","8.2","22.5","1.2","0.5","14.6","23.0","3.0","4.4","7.3",".125","0.5","0.7","1.3","2.4"
"398","Ime Udoka","SF","31","SAS","67","3","1035","110","287",".383","41","125",".328","69","162",".426",".455","28","46",".609","28","159","187","54","36","12","38","86","289",2009,"9.5",".470",".436",".160","3.3","18.1","10.8","7.9","1.9","0.9","11.0","16.2","-0.5","1.7","1.3",".058","-2.9","1.4","-1.6","0.1"
"399","Beno Udrih","PG","26","SAC","73","72","2270","321","696",".461","35","113",".310","286","583",".491",".486","123","150",".820","46","174","220","342","81","12","158","192","800",2009,"12.3",".525",".162",".216","2.4","9.0","5.7","24.7","1.8","0.4","17.2","18.2","1.0","0.2","1.2",".026","-1.6","-1.5","-3.1","-0.6"
"400","Roko Ukic","PG","24","TOR","72","0","890","123","324",".380","11","62",".177","112","262",".427",".397","44","60",".733","27","48","75","153","30","2","60","77","301",2009,"9.8",".430",".191",".185","3.6","6.3","4.9","27.2","1.8","0.2","14.6","21.3","-0.8","0.4","-0.4","-0.019","-3.2","-1.4","-4.6","-0.6"
"401","Anderson Varejão","PF","26","CLE","81","42","2306","270","504",".536","0","2",".000","270","502",".538",".536","154","250",".616","166","415","581","81","75","66","80","239","694",2009,"14.6",".565",".004",".496","8.9","20.6","15.0","5.4","1.8","2.3","11.5","14.2","3.3","4.7","8.0",".166","-1.0","1.6","0.6","1.5"
"402","Jacque Vaughn","PG","33","SAS","30","0","292","24","75",".320","1","1","1.000","23","74",".311",".327","16","18",".889","4","18","22","55","6","0","15","26","65",2009,"7.6",".392",".013",".240","1.7","7.3","4.5","27.6","1.1","0.0","15.3","16.2","-0.2","0.3","0.1",".020","-5.0","-0.9","-5.9","-0.3"
"403","Charlie Villanueva","PF","24","MIL","78","47","2095","487","1089",".447","89","258",".345","398","831",".479",".488","201","240",".838","154","366","520","137","50","56","138","254","1264",2009,"18.6",".529",".237",".220","8.3","21.6","14.7","12.4","1.2","2.2","10.4","28.5","2.2","2.7","4.9",".112","1.6","-0.6","1.1","1.6"
"404","Jake Voskuhl","C","31","TOR","38","1","240","12","45",".267","0","0","0","12","45",".267",".267","11","14",".786","21","38","59","8","3","4","17","60","35",2009,"0.4",".342",".000",".311","10.4","18.4","14.4","4.6","0.7","1.3","24.9","13.1","-0.5","0.2","-0.3","-0.064","-10.0","-0.9","-10.9","-0.5"
"405","Sasha Vujacic","SG","24","LAL","80","0","1293","155","401",".387","81","223",".363","74","178",".416",".488","70","76",".921","19","116","135","113","77","7","35","154","461",2009,"12.6",".531",".556",".190","1.7","10.0","5.9","12.2","3.0","0.4","7.5","16.0","1.8","1.9","3.7",".138","-1.2","2.0","0.8","0.9"
"406","Dwyane Wade","SG","27","MIA","79","79","3048","854","1739",".491","88","278",".317","766","1461",".524",".516","590","771",".765","89","309","398","589","173","106","272","178","2386",2009,"30.4",".574",".160",".443","3.5","12.2","7.8","40.3","3.0","2.8","11.6","36.2","10.3","4.4","14.7",".232","8.2","2.4","10.6","9.6"
"407","Von Wafer","SG","23","HOU","63","11","1225","229","512",".447","64","164",".390","165","348",".474",".510","88","117",".752","19","94","113","71","40","8","59","71","610",2009,"14.7",".541",".320",".229","1.9","8.6","5.4","10.3","1.7","0.5","9.5","23.6","1.1","1.6","2.6",".103","0.1","0.1","0.2","0.7"
"408","Henry Walker","SF","21","BOS","29","0","216","36","58",".621","0","1",".000","36","57",".632",".621","16","23",".696","8","21","29","13","6","2","18","51","88",2009,"10.9",".646",".017",".397","4.7","11.3","8.2","9.9","1.5","0.7","20.9","18.6","0.2","0.3","0.5",".117","-5.1","0.6","-4.5","-0.1"
"409","Ben Wallace","PF","34","CLE","56","53","1314","69","155",".445","0","0","0","69","155",".445",".445","27","64",".422","136","226","362","44","48","75","34","82","165",2009,"12.2",".450",".000",".413","12.8","19.7","16.4","4.7","2.0","4.5","15.7","7.8","0.8","2.9","3.8",".138","-0.8","2.4","1.6","1.2"
"410","Gerald Wallace","SF","26","CHA","71","71","2669","389","811",".480","39","131",".298","350","680",".515",".504","365","454",".804","112","441","553","189","121","67","148","210","1182",2009,"18.6",".585",".162",".560","5.2","20.3","12.8","12.4","2.5","2.1","12.8","20.5","4.9","4.6","9.5",".172","1.3","2.3","3.5","3.7"
"411","Rasheed Wallace","C","34","DET","66","63","2123","302","720",".419","113","319",".354","189","401",".471",".498","78","101",".772","56","434","490","91","62","86","59","197","795",2009,"14.9",".520",".443",".140","3.1","24.6","13.7","7.1","1.6","3.1","7.2","18.5","1.6","3.4","5.1",".114","0.4","1.6","2.0","2.1"
"412","Luke Walton","SF","28","LAL","65","34","1166","134","307",".436","17","57",".298","117","250",".468",".464","41","57",".719","55","125","180","177","32","10","69","105","326",2009,"11.3",".491",".186",".186","5.4","12.0","8.7","21.1","1.4","0.7","17.2","15.1","0.7","1.3","2.0",".083","-1.3","0.3","-1.0","0.3"
"413","Hakim Warrick","PF","26","MEM","82","7","2029","340","693",".491","5","23",".217","335","670",".500",".494","266","374",".711","129","277","406","66","48","39","98","170","951",2009,"16.9",".554",".033",".540","7.7","17.0","12.3","5.9","1.3","1.6","10.3","22.0","3.0","1.7","4.7",".111","0.2","-0.9","-0.7","0.7"
"414","C.J. Watson","PG","24","GSW","77","18","1883","257","562",".457","48","120",".400","209","442",".473",".500","168","193",".870","39","153","192","206","96","4","92","137","730",2009,"14.2",".564",".214",".343","2.3","8.8","5.5","16.2","2.5","0.1","12.5","16.8","2.7","0.6","3.3",".084","-0.5","-0.1","-0.5","0.7"
"415","Earl Watson","PG","29","OKC","68","18","1776","174","453",".384","20","85",".235","154","368",".418",".406","80","106",".755","36","147","183","391","50","11","156","137","448",2009,"9.5",".448",".188",".234","2.3","9.7","5.9","33.4","1.4","0.5","23.8","16.3","-1.2","1.1","-0.2","-0.005","-3.2","-1.4","-4.6","-1.2"
"416","Kyle Weaver","SG","22","OKC","56","19","1166","113","246",".459","32","93",".344","81","153",".529",".524","41","58",".707","31","99","130","101","47","25","69","81","299",2009,"10.2",".551",".378",".236","3.0","9.9","6.4","13.1","2.1","1.6","20.3","12.9","0.2","1.0","1.2",".049","-2.3","1.1","-1.2","0.2"
"417","Martell Webster","SF","22","POR","1","0","5","0","1",".000","0","1",".000","0","0","0",".000","0","0","0","0","0","0","0","0","0","0","0","0",2009,"-8.4",".000","1.000",".000","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.4","0.0","0.0","0.0","-0.204","-9.4","-4.8","-14.2","0.0"
"418","Sonny Weems","SG","22","DEN","12","0","55","8","25",".320","0","3",".000","8","22",".364",".320","3","8",".375","0","4","4","3","1","0","6","8","19",2009,"-3.9",".333",".120",".320","0.0","8.2","4.2","8.7","0.9","0.0","17.4","27.9","-0.3","0.0","-0.3","-0.255","-13.9","-5.0","-18.9","-0.2"
"419","David West","PF","28","NOH","76","76","2982","610","1292",".472","6","25",".240","604","1267",".477",".474","367","415",".884","160","486","646","173","49","68","163","207","1593",2009,"18.9",".540",".019",".321","6.5","19.7","13.1","10.9","0.9","1.9","10.0","26.5","4.2","3.5","7.8",".125","1.3","-0.6","0.6","2.0"
"420","Delonte West","SG","25","CLE","64","64","2152","285","624",".457","91","228",".399","194","396",".490",".530","90","108",".833","31","172","203","226","94","13","92","125","751",2009,"14.1",".559",".365",".173","1.8","9.2","5.6","16.6","2.4","0.5","12.0","16.7","3.0","3.4","6.4",".142","0.1","1.7","1.7","2.0"
"421","Mario West","SG","24","ATL","53","3","269","14","34",".412","1","1","1.000","13","33",".394",".426","14","30",".467","24","32","56","19","18","4","13","35","43",2009,"10.0",".456",".029",".882","10.5","13.9","12.2","10.1","3.6","1.1","21.6","10.5","0.0","0.4","0.4",".080","-2.9","2.6","-0.3","0.1"
"422","Russell Westbrook","PG","20","OKC","82","65","2668","436","1095",".398","35","129",".271","401","966",".415",".414","349","428",".815","178","221","399","435","110","16","274","191","1256",2009,"15.2",".489",".118",".391","7.6","9.7","8.6","27.5","2.1","0.4","17.6","25.8","-0.1","2.0","1.9",".035","-0.1","-0.9","-1.0","0.7"
"423","D.J. White","PF","22","OKC","7","0","130","26","50",".520","0","0","0","26","50",".520",".520","10","13",".769","10","22","32","6","3","5","3","10","62",2009,"19.8",".556",".000",".260","8.7","19.8","14.2","8.3","1.2","2.8","5.1","20.0","0.3","0.1","0.4",".157","0.7","-0.3","0.4","0.1"
"424","James White","SF","26","HOU","4","0","11","3","5",".600","1","2",".500","2","3",".667",".700","0","0","0","0","0","0","1","1","1","3","2","7",2009,"14.6",".700",".400",".000","0.0","0.0","0.0","19.2","4.8","6.6","37.5","33.8","0.0","0.0","0.0","-0.066","-3.0","5.4","2.4","0.0"
"425","Chris Wilcox","C","26","TOT","62","6","1049","184","370",".497","0","4",".000","184","366",".503",".497","79","140",".564","96","181","277","47","26","16","75","137","447",2009,"13.3",".518",".011",".378","10.2","20.0","15.0","7.6","1.3","1.1","14.8","21.3","0.1","1.0","1.1",".048","-2.9","-1.0","-3.8","-0.5"
"426","Damien Wilkins","SG","29","OKC","41","14","636","77","213",".362","27","72",".375","50","141",".355",".425","37","46",".804","20","50","70","37","22","7","37","55","218",2009,"8.3",".467",".338",".216","3.6","9.2","6.3","9.1","1.8","0.8","13.7","18.8","-0.4","0.4","0.0",".002","-3.8","-0.9","-4.7","-0.4"
"427","Deron Williams","PG","24","UTA","68","68","2505","463","984",".471","70","226",".310","393","758",".518",".506","326","384",".849","24","171","195","725","73","20","228","134","1322",2009,"21.1",".573",".230",".390","1.1","8.1","4.6","47.8","1.5","0.6","16.5","24.7","6.5","1.9","8.4",".160","4.8","-0.9","4.0","3.8"
"428","Jawad Williams","SF","25","CLE","10","0","20","5","12",".417","2","6",".333","3","6",".500",".500","0","0","0","1","1","2","0","1","0","1","2","12",2009,"14.1",".500",".500",".000","6.2","5.7","6.0","0.0","2.7","0.0","7.7","30.7","0.0","0.0","0.0",".045","-1.1","-2.5","-3.5","0.0"
"429","Lou Williams","SG","22","PHI","81","0","1919","336","844",".398","63","220",".286","273","624",".438",".435","304","385",".790","36","129","165","242","85","14","151","128","1039",2009,"16.3",".513",".261",".456","2.2","8.1","5.2","21.6","2.4","0.6","13.0","27.7","1.6","1.7","3.4",".085","1.0","-0.5","0.6","1.3"
